date,SPY,VEA,EEM,IEF,TLT,TIP,LQD,VNQ,GLD,DBC
2022-11-29,-0.0249946928287188,-0.019240314532647518,-0.01011103613651032,-0.0010788844294694622,-0.004985362918435321,-0.005444574934271418,-0.007982399175213928,0.002505934035402557,0.009231169918225923,-0.009097476692964901
2022-11-30,-0.001597392397683639,-0.015426230070394786,0.012803707990788338,-0.0020577359481603885,0.00036499666136968756,-0.005537353286316771,0.003407085537853849,-0.003855173438080728,-0.018049134466066374,0.009626136398082075
2022-12-01,-0.003862040043929982,-0.009334656743786085,-0.004109094346087416,-0.00388406559528498,-0.006142110649009602,-0.005718778891818488,-0.011018399962087977,-0.0020175920846593476,0.0076369620909388924,0.017197867721963744
2022-12-02,-0.005742317939531727,-0.01657499410262997,-0.011889315456954153,0.0017404772756768327,-0.004646122160060218,0.0008665502272717784,0.0021447061535664336,0.0001294151723951753,-0.005491442050405637,0.013607035927938549
2022-12-05,0.004444877683547066,-0.0004327740894350951,-0.004607884724417088,-0.001924437083277386,-0.003298213535056438,-0.00047677470961970947,0.004160008220655653,-0.0023603555692669476,0.013271329865506276,-0.01824043499913197
2022-12-06,0.006083526169913922,0.0024748755454728766,0.012959996241999283,0.0011320065801474488,0.004664709172820247,0.0035650265764377576,0.0021707421826586693,0.010393164413519562,0.0006745339306144515,0.00029714229581023766
2022-12-07,0.01780601656559888,0.023700852384306748,0.01847122514002586,-0.0011835067192907944,-0.006153538804537506,-0.0025963620785478536,0.0011570074354383397,0.01936112195893891,-0.01333992585295607,0.004492339656593458
2022-12-08,0.021789626007994167,0.02283503395207309,0.006464406060129768,0.0022128304948163535,-0.006412066186477827,-0.004014517334561929,0.0016496287136209542,0.012244090498853666,0.016705506914328483,-0.010635805385756147
2022-12-09,0.019447441648641428,0.0077666905235938,0.01979715865716125,-0.0011295874473897793,0.004023664935322913,0.00035277328991156764,0.00847597125272137,0.002171056794560089,-0.008569904247122118,-0.007096840918455083
2022-12-12,0.007808963133326907,-0.0017270967775464552,-0.005563865585217376,-0.0026842258637086447,-0.0017988797603090134,-0.0030657097902273556,0.00032538084409505785,0.001853307144687344,-0.007983278755732792,-0.005632020621162748
2022-12-13,-0.016543548321588775,-0.008816262897103466,-0.0038242310146241465,0.0030409745100394847,-0.006434174273898696,-0.0012313615782865162,-0.0074710494308311,-0.0008481344615690611,0.010156096145133242,0.021531499953762356
2022-12-14,-0.0031301742301769186,0.001504778889046765,0.003792191861238914,0.0013553392955316657,-0.006227085495732032,-0.005422455314308294,-0.00540303600138925,-0.008354980527841227,0.0016528870624414882,-0.025895699958108254
2022-12-15,0.009860124013118199,0.0012996630229995532,0.010984230615728174,-0.002048071271614993,-0.009251501314812005,-0.002552674205142602,0.005322761928500341,0.005284071864519735,0.003445037415580554,-0.0020587884467085926
2022-12-16,0.0033508635754448957,-0.00930877580009648,-0.00506467368883623,-0.002729631840664326,-0.0005578006790422085,0.0007027989058145945,-0.001147157878622851,-0.001629327783740031,0.007651876145774672,-0.0171456191592686
2022-12-19,-0.007328206975801388,0.006419414612385488,-0.0008497569927278237,0.0030711181453735303,0.007759636343290355,0.004793454461729407,0.005626555048838799,0.004534496464876803,-0.009118852958227341,0.020207690223325248
2022-12-20,0.003908710950737193,0.00914081192062044,0.01796706752281696,0.0006129764413314032,-0.001105542881540189,0.006225870722864624,0.006067883282411701,0.00827664070685108,0.005842821770987827,0.009689515695737949
2022-12-21,0.021402923213254654,0.0141673067064505,0.010801549947054845,-0.007979780878711429,-0.012269104206108161,-0.008839304364457012,0.00023476491447183,0.0009841498103801971,0.00781667580911627,-0.005926444075514126
2022-12-22,-0.011536357840581157,-0.017303965631058182,-0.014789652291884892,-0.00453160264347241,-0.010452198880332664,-0.0009441119069205639,-0.008725809811026775,-0.002856084582472662,0.004958144573294243,-0.008835200118367248
2022-12-23,-0.01381651881163648,-0.012009365973642883,-0.01227947577931554,0.0011636497126932266,0.003826590469661717,0.004008819379384576,0.006704482868018502,-0.009734582617978438,-0.01300455149186408,-0.0070549831210328096
2022-12-26,0.0023494568527169246,0.0006996972295048032,0.010977375546326051,0.0016041555730887946,-0.0009135058239283511,0.0018045551359517908,-0.0027453255484443106,0.006745021141522534,-0.007141671540500938,0.0015180219969348485
2022-12-27,-0.014103008997278565,-0.005703979510436108,-0.0064434683811392945,-0.001869163310646016,0.0009182508728238226,-0.001245608625113248,-0.006519726651385782,0.008992336416168811,-0.012217248525436153,-0.0066026349455862166
2022-12-28,-0.0013211164117464813,-0.016187779242846534,0.005646068634623802,-0.0018057579213297537,-0.007002261078344341,-0.0023755792096068484,-0.012203078399030676,0.005391966727767539,0.005970620996485376,0.012807916096512217
2022-12-29,0.009359911630856477,-6.921484067667905e-05,-0.008095405410280643,-0.0035562474500133723,0.0027846146272496597,0.00020647416934260754,0.0031679545819980337,-0.01924044336253805,-0.01229094041785117,-0.012862660001549564
2022-12-30,-0.005374426031176771,0.00851682404604115,-0.019527559733311106,0.0015734746593407678,0.004022465318539226,0.0037218059603643106,-0.001589259478024574,0.004563242066434103,-0.0063871461279265684,-0.0044454750332307835
2023-01-02,0.013277487803070365,0.013771346049287647,-0.00029768416040443224,0.00309683626209889,-0.0030516818958100655,5.1661919796330835e-05,-0.0024476003946943825,0.012478549206688339,-0.0007044924644837858,0.01890304146921662
2023-01-03,-0.006450684050271938,-0.009632051991870894,-0.005881371992851547,-0.0014069254971924572,-0.0027466265078308627,0.0006893748222149831,-0.010435048485791687,-0.012665018058591992,-0.0061112875873226,-0.03285304279668588
2023-01-04,-0.0015740000147154154,-0.008136962957795979,-0.017299533995346894,-0.0009166706327329299,-0.004109363142886346,0.000608312629677199,-0.0020230004987903394,-0.0012899882978590904,-0.002599776292386502,0.0118129659123134
2023-01-05,-0.0037629440541323556,-0.01451239868120291,-0.014419750646890939,0.00054621193046267,0.0032308112497683172,-0.0021654992615897095,0.0008695305468682246,-0.005100236105289757,-0.0029686673252397044,-0.023002371119655085
2023-01-06,-0.00562042289935949,-0.004529250127126572,0.0024220722725367683,0.004989962365224088,0.005097008527577218,0.005987710654971945,-0.000725639547348722,-0.008121503772798189,0.006855021503412884,-0.0001092957926488447
2023-01-09,-0.0028606697868509556,-0.0025571613451439434,-0.023445035055648655,-0.0035579362597021325,-0.010171990801215558,-0.0034260234415187663,-0.005023799217722225,0.008601370212872439,0.001101112115710734,0.006303826602230833
2023-01-10,0.010501597310444977,0.009460813650437938,0.011378198006222862,0.002491987708551857,0.0029401545369531767,-0.0006594797819801101,0.005480747500970162,0.014487110594870956,-0.004888156399770249,0.022712532156849985
2023-01-11,-0.024983410466488554,-0.010182959923636159,-0.015827021027577493,0.005155108350189508,0.004989989583217724,0.006364441255293896,0.0004377754618845042,0.022540660565819604,-0.009006200624287586,-0.00046251131305508064
2023-01-12,0.017685010169271154,0.005639119310901997,0.015588931868824929,-0.0008569834798862752,0.0028120163948694987,0.0020507011457899793,-0.0017832813946375703,0.009216160174001065,0.009287771497742625,0.02969883977058907
2023-01-13,0.00781782178037016,-0.008682510366104568,-0.0003117853590862696,0.0018234315349230368,-0.001180759502978801,-0.0037839513783431977,0.009402449320856432,-0.00163285819232728,0.004148053879738045,-0.004702702715330798
2023-01-16,0.024891604178660653,0.018342069142372575,0.03229931291613397,0.0015963850130782387,-0.005636469192233484,-0.0034135292091486136,0.001424857046245842,0.005536151230670416,0.0024121779994286108,0.007911348041689248
2023-01-17,-0.003501611495929091,0.0021645478722605027,-0.006406815875181104,-0.00022415523706831308,0.0018017572290727202,0.00235420559709576,0.012845567614645947,0.006812699682885448,0.00720420152231549,0.018453076704698423
2023-01-18,0.01742568580191617,0.01349685337337192,0.017511227781207506,0.0004075801120684286,0.00809174310794214,0.00010482130671807255,0.011768860335008346,0.004233996651657801,0.012121324707365266,0.0014569014112491008
2023-01-19,0.018494704292662867,0.024141134927230468,0.02634127393939245,-0.00882721603468306,-0.013956157881597764,-0.012611489222378092,0.0044843087800015,0.001428548136654051,0.002137645452167103,-0.0036545638130154323
2023-01-20,-0.0007191165174571523,-0.0001763194559150083,-0.010026712760544343,0.0013479883581104524,0.007036109260712964,0.0038656841529507435,-0.0004007933313905365,0.009555130972679349,0.000291650296995849,0.002011670346565353
2023-01-23,-0.00463871940278493,-0.001370049964324549,-0.001843714930976792,-0.006074061330391567,-0.007934440970259526,-0.006319617685137113,-0.0038117125004183405,0.002288979945471059,-0.008285587015771312,0.015010120389180592
2023-01-24,-0.008504202040858444,-0.012637566022943636,-0.01131018027215358,-0.00820418334613382,-0.012139425027191675,-0.005044394160361287,-0.0040364502799907775,-0.024424675973120813,-0.007735274947038295,-0.01889878071976936
2023-01-25,0.007871406676564163,-0.002681877136626265,0.006494397992834244,0.002407581251372415,-0.0016086562074947297,-0.0013719331378092559,0.001099162354831984,-0.004836700917013603,0.008309286786057912,-0.014457090497323133
2023-01-26,-0.005551175860778801,-0.006417120729819259,-0.028562436585654938,-0.0012955532567975325,-0.006342042323177588,0.001257803743345498,-0.005787424204860225,-0.014630919823981015,-0.0005179129369701219,0.01145651331826203
2023-01-27,-0.016566490492610497,-0.006670428941187856,-0.007919385414952962,-0.0020914572144163923,-0.005346167376036326,0.00019606521795823006,-0.0013954628287120574,0.006349851144889396,-0.0051279475323275925,0.009926071835076433
2023-01-30,-0.010958530474143746,-0.005972379511996029,-0.009497473342976015,-0.00023220711007199135,-0.0014254916652950422,0.0013251858898506441,-0.00184529922485277,-0.01146733303161629,-0.004195616710107819,-0.009090906211868699
2023-01-31,-0.008794217265566173,-0.006407691124726056,-0.016618110489838744,0.006654425992234758,0.0008247118300264145,0.004980903234366618,-0.00958497709835282,0.0031649561103919144,0.0009557576422398739,-0.0037171159745745808
2023-02-01,0.010885288103453128,-0.0007645944788442494,-0.0025564998768875524,-0.004984080710753402,-0.008785911171919292,-0.003424891031170274,0.0033253512129105545,0.01585285507300438,-0.0042286566196608755,0.006254233309364032
2023-02-02,-0.011770316663266889,-0.012233116809468925,-0.02198082284534919,0.0028765752757458074,9.478103137050553e-05,0.001587645456599951,-0.0059157473416879824,-0.0017774313044075507,-0.008216655056536015,0.00833963415799488
2023-02-03,-0.002693845992500221,0.0005752459789016839,-0.006618575401551641,0.0023280719081488765,0.004604193196022566,0.004206598695029262,0.00984707728002121,-0.0001279844219531645,0.006269313295282242,0.0011792581258787127
2023-02-06,0.012178280133471109,0.005948802667246955,0.021016661005572423,0.0015405255808955687,-0.0001094121876158427,-0.006176038933803696,0.0007970710146516513,-0.006364768055687531,0.004424305792858352,-0.0059461231297008865
2023-02-07,0.04333716064465354,0.019354483784276955,0.03812332834066745,-0.004421113591722481,-0.010916858603478463,-0.0064294354358098715,-0.001025113129416888,0.009588772269973234,0.004633631680325712,0.015542658448496338
2023-02-08,0.00031632020972072183,0.0024511868874828036,-0.016403589592344336,-0.0009922643245601215,-0.0063562634122446005,-0.006257879569833702,0.0002631896501166242,0.0006742466417726245,-0.015117519349268527,-0.010422892831493114
2023-02-09,0.008766648068661675,-0.0051677421643234744,0.007084110327669757,-0.0020086211773201468,-0.003800109850872979,-0.0015062576576936326,0.004743676521840046,0.0038508107966093164,-0.004131180708528137,-0.011684910773001489
2023-02-10,-0.011756460020780901,0.0017065781791678614,0.005533783070364562,0.0029497693326450136,-0.003977724578451691,0.0012925344356364832,0.0071976146619494585,-0.0010648164616365863,0.0016664636847032455,-0.00828252104616356
2023-02-13,-0.005996217962221939,-0.012842435030690935,-0.011511300755754239,0.0033001409752719812,0.004114889106159758,0.003910212015582282,-0.00048371157110815854,0.0028639821946789823,-0.007904840317300987,0.01095369013433034
2023-02-14,0.018235397001591158,0.009943138292086262,0.01262850506850377,-0.0023854166829803125,-0.0036157517277446427,-0.0015850018044997194,0.0017972995481683185,0.015531492291684046,-0.007809671240139426,0.014783292953940652
2023-02-15,0.013484334418758515,0.006147789672241499,0.00109892113003629,-0.005687087092978271,-0.0026385608213854717,-0.006761231062133666,-0.009818829388359984,0.003180459746356945,-0.00994455833646779,0.0010036765494101374
2023-02-16,0.006430625623438546,-0.004835814923940918,-0.0005874909427044939,0.005618962464880806,0.006140654103124588,0.0026870419407611923,0.0045221946517588485,-0.010373065657517833,-0.0023599889243872685,0.012616646450671176
2023-02-17,0.005982391715544155,0.0009187895248286004,-0.002307952006570968,-0.004681975193026489,-0.012937618086180658,-0.00246132844082092,-0.00618766507693469,0.0005575954153476115,0.0032286780429648942,-0.0005303052630077909
2023-02-20,-0.002119653983441383,0.005112873327975054,0.008241119666360763,0.004891650278544768,0.01245773485342716,0.007698120987056134,-0.008192240212488322,0.01425914975943865,0.008150126049198292,-0.012857990836112942
2023-02-21,0.02312287840238647,0.013241662923199726,0.016950189043354325,0.003278417587816884,-0.0012326787221491609,0.001645757747160026,0.005100927266862065,0.012385941699406988,-0.005808497561396342,0.01842320118016394
2023-02-22,0.00406899714710085,0.008728656696489034,0.011729825046824072,-0.0002933295241305256,0.0005326708462582985,-0.00016883833318881436,0.0017911431818717904,-0.01660770608943185,0.001995630165528617,0.0031404361453741814
2023-02-23,0.013458462579420072,0.015211304729973563,-0.0038326234317341834,-0.0014297208943162554,0.000757572591784994,-0.0012456547679102759,-0.00034834596950539254,-0.006545087447699105,-0.011829869919617209,-0.002419609824706681
2023-02-24,-0.0027515129434172447,0.0052149154900684724,-0.00655003753956418,-0.0007117150305731013,0.0004849133905038272,0.0006182241066106098,-0.001127849535383807,0.001108739860996133,-0.003588440312565444,-0.013488035515802355
2023-02-27,-0.005335320907562502,-0.009489554025090774,-0.0147236967429063,-0.001301083533173264,-0.004191625529165188,-0.0026631768744770357,-0.00336157158269923,-0.00924244896246662,0.0001674945324869892,0.0032652343140386897
