date,SPY,VEA,EEM,IEF,TLT,TIP,LQD,VNQ,GLD,DBC
2024-04-18,116.4825041915341,133.1981880106964,142.88051665685185,115.0331230642975,87.94350738360212,108.29846959096736,145.8197750953162,247.30567523506645,93.40218033713465,168.14185262224254
2024-04-19,114.76480324773097,130.33715213382806,139.47185797558396,114.46718480077762,87.9753294607665,107.85534871149312,143.574130200094,247.84662381573526,92.48123879372794,165.3302831057073
2024-04-22,113.59548316267198,127.99883139178489,138.2161733402311,114.14586985490745,87.18302780496921,107.57607643425908,143.53600472340577,245.03262247117118,91.39611878521741,165.53166088248088
2024-04-23,113.10265728391818,127.73446825008253,136.7629939677017,114.47081846997276,87.8816577361484,107.95863170435696,144.06553008492483,245.59553022872782,90.72131263660832,163.99359917953302
2024-04-24,111.19104604561672,126.5977448331048,133.17154831024703,114.34718928526281,87.59032320566864,108.06463746443617,143.9778243681262,242.29241113956772,91.20484475955134,163.095316750555
2024-04-25,112.7662618401121,126.98583615908387,134.01226049594902,113.9595562721725,87.14385098861787,107.97494078699765,144.65589715198084,244.82396561722354,90.95456659260381,164.53430559995297
2024-04-26,115.59824835396435,129.80493483644096,138.73772729151136,113.73139589857517,86.4693727517606,107.37059549732398,145.1751952699202,247.70173259400954,91.34218005352112,167.01116571703957
2024-04-29,116.0394350845416,129.78509720851824,135.98286545062496,113.18021075771895,85.85317755429142,107.15297940884005,145.14729160972215,248.62792382276368,90.69963509990372,170.7506147006079
2024-04-30,116.3077177691507,129.58694617099752,135.62155237642543,112.81240507767993,85.69125917225978,106.54472934626347,144.43466498259488,248.5866085309965,91.94793471240817,171.84403328891275
2024-05-01,115.42993332550901,129.653647684656,136.00073668513542,112.38913282650454,85.18836498761868,106.42402052179773,143.93319556015274,249.4259265887194,93.25436534346557,174.0137372350912
2024-05-02,116.22577025655644,130.54389575064047,136.99552656256216,111.60007671491891,83.98957090221789,104.99281153891704,144.30229327009897,246.9366172904304,93.586963621089,174.136928362351
2024-05-03,115.63997481796657,129.20550749248963,135.40966363719855,111.80209372155842,84.31357579062075,105.75736820454847,143.9638501720529,247.23292288302855,94.68994528611722,173.87165863986144
2024-05-06,113.6822293248243,127.56879924837192,135.32585777010104,112.38992200303768,84.1608476011062,105.90748337082896,144.43861266406483,244.2089951424085,93.7233083797773,175.1358033160279
2024-05-07,115.04697231362195,127.89481744623626,135.4177614377258,112.32870130320028,84.21281346766385,105.8918332574748,144.66087523205618,243.67924663506412,95.75755567916883,178.4466187298849
2024-05-08,116.47680695487578,128.69719299503663,137.4044075118474,112.54534282723574,84.60201981509502,105.94533119782344,145.70773673596247,242.4394794612096,95.71800035948567,176.62609800975494
2024-05-09,115.61707162452181,128.43465778249245,137.57106099961973,113.51889376463922,86.44400274404124,106.53159779552736,145.2048231377693,244.6576109918193,95.6210254471899,178.4264135017475
2024-05-10,115.01180243134246,129.73984201118972,138.40216593567348,113.51155778380833,86.19082315985048,106.3633639909761,144.88152185959217,245.90216491223447,95.35489002981294,180.94226770561482
2024-05-13,114.83482781425613,128.96630577353406,138.93181628125046,113.59189920789687,85.54089179536739,106.49980485384619,144.1454019883986,240.27062515879982,94.55538006327929,178.73678830323598
2024-05-14,114.47892826744426,129.37055483958466,138.6515513906562,113.12184548891624,85.44422970825087,106.19080485960704,143.18348596384516,239.81388737345335,94.1841364971392,176.53411169616845
2024-05-15,114.65525057010257,129.22882213269915,140.49389624417287,113.08267098495183,84.77171281855055,105.87496093853565,143.88308098886148,242.616532814668,93.24610438076978,175.21498042744778
2024-05-16,116.37105637472314,132.11717696187105,142.39750234905654,113.32897734452767,84.57110575031524,105.46856919948868,144.6143010080678,243.9758726406129,93.13222938405063,174.15504471500444
2024-05-17,113.10871028765901,128.9309405248208,139.99638283753828,113.57034287612062,84.96047108964142,105.57935509049399,142.3724110642547,244.52242402977603,92.53043490489577,171.80576493045237
2024-05-20,113.02277764977258,129.72389194330003,142.28954047260086,113.25761507695043,84.6480852326509,105.26650466989041,142.01116552588732,245.97285454617298,91.53951760347832,170.72868311282625
2024-05-21,111.75076496692682,129.5319860630095,142.60822636743754,112.19549256674257,84.01052759617055,105.04603244834045,141.63260754005518,241.07780465382902,91.3316598851791,168.39803862769222
2024-05-22,110.09587302562916,128.78721323265808,143.8153097136841,112.17387880848595,83.99973884844475,104.98987138780758,140.8423234389368,238.9989426617631,92.2426604183624,168.06997694891507
2024-05-23,109.58502679779572,126.72397346479778,141.5809915337205,111.4358475947104,82.92439079091203,104.64706594305014,140.21106821315504,236.89917038779552,90.88966758882556,165.92793180709083
2024-05-24,108.95602854418563,129.0258453637988,142.9067863523188,111.65959976015527,82.72612512123743,104.6696380238471,139.99886128207538,240.35657351526137,91.04373222838728,170.48244169714292
2024-05-27,108.92555554086687,128.5965810344659,140.1466356344953,112.07257821149106,82.32132972532584,105.00409805947784,139.05129265578265,240.0272188523651,91.12425724899411,172.16378642705016
2024-05-28,110.68706658321778,129.49709756382774,141.55184330077418,112.07630853117917,82.08184490083715,105.26852655889121,140.67799058536144,241.76958491808188,92.01783854643836,172.13993794453233
2024-05-29,114.8177272742994,132.94599369706447,146.56282332640623,111.86134214291828,81.59563561936207,105.06715158515377,141.1125889957354,244.569836582271,94.83028704265305,172.34650737392164
2024-05-30,114.64115667298881,133.42418517700023,145.482051153381,112.04512198263433,81.89639087561852,105.70964593501779,141.63523207859225,245.91172319503102,94.9265173954671,174.0586152791415
2024-05-31,114.59434698556905,133.50222707167018,145.01628678658375,112.00979539328905,82.06306845814098,105.96737814855513,142.48039963509547,247.084678705902,94.95220605327145,173.9048123257468
2024-06-03,115.83142074580925,134.9772176029366,147.19170940933816,111.48833761283836,81.13374118390718,105.14290738720089,142.5324672076528,248.24651567016622,97.3028497583579,174.7286480111041
2024-06-04,116.38641359582078,136.9147947796464,147.1491224982063,110.95563546823293,80.799439762031,105.09880024829495,142.38186800839634,247.39865194410626,98.08645079655555,174.84696143203428
2024-06-05,115.39351210930093,136.12013900071068,146.0220265533484,111.02505392778161,80.88858700675394,104.99050008749975,141.10451212056856,245.3664694660868,100.25976309820595,173.13475451076945
2024-06-06,115.58164421724697,136.89188437339726,147.14144598663782,110.95074426143168,81.19346627970803,105.14732732875125,141.25549146637027,249.92968660383679,99.44374974708285,174.37501141830114
2024-06-07,115.17521486038564,137.5476285023517,147.14280286778572,111.02010528038373,81.13490653529705,105.12744986718859,141.255592664467,248.19619320693045,99.57912302085272,173.50213151366643
2024-06-10,114.95587804643633,136.1819829878661,147.5654782761223,111.20208348181819,81.72144130054015,104.93242296818177,141.8372718419743,251.8310085383292,99.21194077759763,174.3848457317547
2024-06-11,112.58230810330734,133.49545102962998,143.42376179662168,111.09207307791044,81.52023840188163,104.86731623774452,140.42273604000812,251.557678775777,99.4854492518786,174.94349641449185
2024-06-12,112.92174242212877,132.9354737253871,143.7472378533239,111.6422334193387,82.74726800313556,105.59687969393987,140.58406929322695,254.6397944652945,100.26388974990807,173.14944961127486
2024-06-13,112.60073267633092,133.5519318025461,145.0045347225232,111.2639777216443,82.49176814990477,105.78532775292253,140.02618755763362,253.9790941544167,100.60596733682014,175.05885344856648
2024-06-14,112.90817325378235,133.80456484058632,144.08414385305082,111.12862216922177,82.65108637281061,105.6779788266422,139.90852477916297,251.74426734431853,100.05593108242155,177.93603670240262
2024-06-17,112.82334192160872,130.90531030180597,141.59269304983516,110.69752952500774,82.26118014325921,105.92638555479222,140.30340269697342,248.98562486571225,98.69710451350474,176.90320682516924
2024-06-18,114.35220600124154,130.94757998477286,141.47150621249088,111.12461433290699,82.71629185712194,105.81796772351228,142.18301815945443,250.50142047180034,99.98427356604314,175.71959287782033
2024-06-19,115.32620299340613,132.42635767590357,140.1011324888809,110.56825563748211,81.98350987636543,105.2936604524981,141.31155555141112,247.61099946446973,99.60443840513481,173.1294242606055
2024-06-20,115.36701605373456,131.9838541047909,139.75348194104203,110.90772621300988,82.15075866491705,105.85621487751891,141.4269261957928,244.55514422374142,98.28396451164843,169.46311446159908
2024-06-21,114.44505211289328,130.98996887390163,137.83999496884525,111.23606224293871,82.13183562853396,105.18365854238974,141.05264800107403,240.7756215740571,97.17924155750669,168.85519337037255
2024-06-24,115.96675330281916,132.18588111173045,139.90567014247273,111.19076628730795,82.21705434109018,105.11704675763454,141.61671330473357,241.05817636108674,98.23648980476783,169.49005001177534
2024-06-25,115.13814442303895,130.97452543709107,139.69140010797895,111.53925463160188,82.85885394931253,105.57247762017109,142.58866284053047,241.9793112017731,97.92902532590185,169.63115115670115
2024-06-26,116.13521450919558,131.10917161183175,142.5755928517772,111.49002366515552,83.07706124345788,105.53886705837226,142.53739932555519,242.74208234867268,98.61151373342092,171.03965651208244
2024-06-27,117.33191297276771,132.0545601000595,143.24644614812541,111.48464813138979,82.96429539448678,105.69760399064766,141.7095435958573,245.30108240408737,97.94603767724861,170.0802830848921
2024-06-28,116.43560348869232,132.06875154703067,141.41578694799085,112.48281987210065,83.54398839639308,106.40442964502145,140.99224804218906,244.94116542445883,99.45855436965715,172.31726108462038
2024-07-01,117.23569074041455,132.68408239798305,143.31846123142392,112.7763699191733,83.69898267785125,106.7387279258568,140.45635447829852,244.9694119023682,97.84192998449687,175.3320662987727
2024-07-02,119.74717707575422,134.20336393151442,144.8591066390532,112.4600860469245,83.44152636292965,106.84326554852089,142.30467700814623,247.68027882501417,97.93844212984123,178.87190892406022
2024-07-03,121.30399663037899,134.85304158558105,145.6854391401853,112.63297423961038,83.50758038351215,106.50342538678363,143.29488947786365,247.3427907339392,98.49716821292796,178.03697932861758
2024-07-04,120.38183263685187,133.6822891474403,144.73738535126807,111.69927076164,82.47000441401524,105.6177482171585,143.0125240098688,249.02132244283837,97.86378894988128,174.0982906816916
2024-07-05,118.90472442432507,133.19349554364172,143.47734987423678,111.54824283466047,82.33860240281182,105.56476130943986,141.93490527452678,243.07692840739122,97.14762705545395,170.9103183376757
2024-07-08,119.18916927691272,133.573853939035,145.59374735171576,110.38842863104922,81.38892935240273,104.8838589148672,141.5492176009483,242.54187327540464,97.52348224741056,172.34344398437514
2024-07-09,118.84638084658023,133.42717004959255,144.17071917911323,109.86809400263,80.87638034553848,104.39933926704742,141.3684685521086,241.8785729272615,97.46182509009488,173.8261085019715
2024-07-10,120.41098287389343,134.33574312999417,145.9965555944311,109.80593948061268,80.69063134631308,104.54428076946975,142.6839350504101,236.43767659078384,97.93315038669323,169.96540040622963
2024-07-11,119.06787993950057,131.10447761509263,142.83029676351094,110.08690700198522,81.11371748445964,104.73744477553291,142.3849406143571,237.91308541126725,97.80240274280209,170.49887681776175
2024-07-12,118.57894831748081,132.26609637934163,141.11393770501064,109.82631414232019,80.53513074000249,104.29968149305576,142.24742517102388,236.23355934121676,97.28758280737043,170.10556817455574
2024-07-15,120.47792149101821,132.7470537136012,143.5032454934586,110.04309005949733,80.16747003800266,104.27506967237528,143.0716814006001,238.12069452511753,97.38001826643676,171.57111695235835
2024-07-16,118.85131145963834,132.5558705060126,141.45158610725653,109.81993868380621,79.94942844957308,103.94549895956133,141.7275101018604,234.88599916082248,97.90235205424092,173.19233968146966
2024-07-17,118.63722057700585,132.4019692815728,139.85321908771033,108.8892197004659,79.05747230690689,103.36102874147923,140.50092768973803,233.73099958307625,97.2778080120433,171.21157212671588
2024-07-18,120.18126793001555,132.79253749279175,140.72028352531908,108.15245225593473,78.4667798301345,102.89631773870218,139.48112551122924,233.06176341413288,97.34324830314782,168.53655004089404
2024-07-19,122.14086557463352,132.57918154769362,140.6837238224032,108.24781420359444,78.24479958233925,103.12308606146925,139.07563664853905,232.20480884910026,97.82406443151426,170.07692064275787
2024-07-22,122.90205371399921,132.5090974320688,141.68194225556817,108.22036029830142,77.97852213304922,103.3902255111613,140.0645324969326,232.13886862156227,98.620313867727,169.0850457746229
